timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651814388933,1375,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-439,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1375
1651814389117,1191,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-428,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1191
1651814388982,1328,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-433,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1328
1651814389118,1194,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-427,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1194
1651814389120,1194,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-413,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1194
1651814389119,1194,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-426,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1194
1651814389117,1195,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-429,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1195
1651814389120,1196,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-415,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1196
1651814389119,1198,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-425,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1198
1651814389116,1107,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-424,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1106
1651814389172,1051,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-19,text,false,,3160,0,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1050
1651814385662,4717,Find group,200,OK,Group Management (spike) 1-760,text,true,,871,297,734,734,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,4717,0,499
1651814386385,3994,Find group,200,OK,Group Management (spike) 1-941,text,true,,871,297,734,734,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,3994,0,1752
1651814386429,3966,Find group,200,OK,Group Management (spike) 1-710,text,true,,871,297,738,738,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,3966,0,1886
1651814389242,1159,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-408,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1159
1651814389245,1156,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-407,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1156
1651814389246,1155,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-405,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1155
1651814389249,1154,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-966,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1154
1651814389250,1154,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-403,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1154
1651814389271,1133,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-411,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1133
1651814389259,1145,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-967,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1145
1651814389271,1134,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-410,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1134
1651814389271,1134,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-409,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1134
1651814389273,1133,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-400,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1133
1651814389314,1093,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-398,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1093
1651814389246,1161,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-406,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1161
1651814389311,1099,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-399,text,false,,3160,0,742,742,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1098
1651814387882,2594,Get all groups,200,OK,Group Management (spike) 1-864,text,true,,7034,281,743,743,https://custos.scigap.org/group-management/v1.0.0/groups,2593,0,0
1651814385675,4802,Find group,200,OK,Group Management (spike) 1-769,text,true,,871,297,743,743,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,4802,0,497
1651814389379,1143,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-385,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1143
1651814389321,1218,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-397,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1218
1651814389330,1211,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-18,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1211
1651814389376,1165,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-389,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1165
1651814389377,1167,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-968,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1167
1651814389376,1168,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-387,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1168
1651814389380,1164,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-390,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1164
1651814389379,1166,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-388,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1166
1651814389459,1087,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-379,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1087
1651814389460,1086,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-378,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1086
1651814389466,1081,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-969,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1081
1651814389465,1082,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-376,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1082
1651814389381,1167,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-391,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1167
1651814389468,1131,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-971,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1131
1651814389471,1128,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-972,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1128
1651814389469,1130,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-970,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1130
1651814389523,1077,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-375,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1077
1651814389532,1068,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-373,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1068
1651814389527,1074,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-374,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1074
1651814389544,1058,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-368,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1058
1651814389543,1060,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-369,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1059
1651814389549,1055,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-974,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1055
1651814389536,1068,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-17,text,false,,3160,0,752,752,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,1068
